No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
818,20230227,VOKS,163.0,0.0,169.0,153.0,167.0,176000.0,4.0,28924500.0,47.0,167.0,63200.0,166.0,10100.0,0.0,0.0
818,20230228,VOKS,167.0,0.0,167.0,159.0,163.0,18900.0,-4.0,3099600.0,30.0,164.0,10000.0,163.0,300.0,10500.0,0.0
819,20230301,VOKS,163.0,0.0,166.0,154.0,165.0,128600.0,2.0,20809200.0,67.0,165.0,47200.0,164.0,5000.0,12500.0,0.0
819,20230302,VOKS,165.0,0.0,170.0,159.0,170.0,611100.0,5.0,102402000.0,44.0,170.0,149900.0,165.0,100.0,213000.0,0.0
820,20230303,VOKS,170.0,0.0,180.0,162.0,179.0,1361900.0,9.0,235925300.0,171.0,179.0,41400.0,165.0,50000.0,36500.0,0.0
821,20230306,VOKS,179.0,0.0,183.0,168.0,182.0,287100.0,3.0,51576800.0,154.0,182.0,62200.0,180.0,300.0,6300.0,0.0
821,20230307,VOKS,182.0,0.0,184.0,171.0,182.0,403200.0,0.0,72851700.0,142.0,182.0,50000.0,173.0,2400.0,137700.0,0.0
824,20230308,VOKS,182.0,0.0,186.0,173.0,185.0,161000.0,3.0,29518800.0,88.0,185.0,29800.0,177.0,1800.0,2600.0,0.0
824,20230309,VOKS,185.0,0.0,187.0,180.0,187.0,162400.0,2.0,30027400.0,76.0,187.0,19700.0,186.0,100.0,23900.0,0.0
825,20230310,VOKS,187.0,0.0,190.0,178.0,190.0,271800.0,3.0,50532200.0,126.0,190.0,112800.0,185.0,2600.0,0.0,0.0
825,20230313,VOKS,190.0,0.0,195.0,179.0,188.0,471600.0,-2.0,89237900.0,123.0,188.0,8900.0,184.0,10000.0,0.0,0.0
825,20230314,VOKS,188.0,0.0,190.0,181.0,181.0,171900.0,-7.0,31490400.0,69.0,182.0,5600.0,180.0,300.0,0.0,0.0
825,20230315,VOKS,181.0,0.0,181.0,169.0,169.0,558300.0,-12.0,96050600.0,131.0,176.0,26300.0,169.0,6500.0,0.0,0.0
825,20230316,VOKS,169.0,0.0,180.0,158.0,173.0,484000.0,4.0,83472800.0,132.0,173.0,9600.0,168.0,100.0,0.0,0.0
825,20230317,VOKS,173.0,0.0,179.0,166.0,179.0,92400.0,6.0,16062900.0,64.0,179.0,29500.0,168.0,1600.0,0.0,0.0
825,20230320,VOKS,179.0,0.0,182.0,170.0,181.0,363600.0,2.0,65140800.0,81.0,182.0,20200.0,181.0,10400.0,0.0,0.0
825,20230321,VOKS,181.0,0.0,185.0,173.0,183.0,684600.0,2.0,122486400.0,127.0,183.0,29200.0,182.0,49400.0,0.0,0.0
825,20230324,VOKS,183.0,0.0,192.0,180.0,192.0,640700.0,9.0,120285600.0,121.0,192.0,23200.0,191.0,45300.0,0.0,29300.0
825,20230327,VOKS,192.0,0.0,195.0,186.0,194.0,321300.0,2.0,62098600.0,72.0,194.0,150700.0,192.0,84900.0,0.0,0.0
825,20230328,VOKS,194.0,0.0,200.0,183.0,189.0,189300.0,-5.0,36700700.0,90.0,191.0,5400.0,186.0,4900.0,23600.0,7200.0
825,20230329,VOKS,189.0,0.0,195.0,187.0,194.0,523500.0,5.0,101270700.0,72.0,194.0,100.0,193.0,18900.0,12900.0,0.0
826,20230330,VOKS,194.0,0.0,195.0,190.0,195.0,5200.0,1.0,1001600.0,13.0,195.0,53600.0,192.0,100.0,0.0,0.0
826,20230331,VOKS,195.0,0.0,196.0,190.0,190.0,131700.0,-5.0,25165500.0,45.0,191.0,1000.0,188.0,101600.0,0.0,5000.0
826,20230403,VOKS,190.0,0.0,190.0,183.0,186.0,413200.0,-4.0,76408400.0,70.0,189.0,100.0,185.0,1100.0,0.0,0.0
826,20230404,VOKS,186.0,0.0,199.0,187.0,196.0,264700.0,10.0,50954000.0,96.0,196.0,35200.0,195.0,2500.0,8400.0,12500.0
827,20230405,VOKS,196.0,0.0,204.0,183.0,198.0,934800.0,2.0,183014800.0,190.0,199.0,30000.0,198.0,500.0,10200.0,506100.0
826,20230406,VOKS,198.0,0.0,206.0,197.0,206.0,239600.0,8.0,48723400.0,43.0,206.0,37500.0,197.0,6200.0,0.0,0.0
827,20230410,VOKS,206.0,0.0,234.0,200.0,202.0,981800.0,-4.0,208362800.0,206.0,208.0,2300.0,200.0,1000.0,40100.0,35100.0
827,20230411,VOKS,202.0,0.0,216.0,198.0,204.0,67900.0,2.0,13821500.0,74.0,206.0,10200.0,204.0,2000.0,0.0,0.0
828,20230412,VOKS,204.0,0.0,222.0,202.0,212.0,208600.0,8.0,44240000.0,95.0,214.0,32600.0,208.0,10000.0,0.0,0.0
828,20230413,VOKS,212.0,0.0,220.0,199.0,214.0,441700.0,2.0,91648200.0,143.0,214.0,26600.0,208.0,100.0,11400.0,12800.0
828,20230414,VOKS,214.0,0.0,214.0,200.0,212.0,519700.0,-2.0,107936400.0,137.0,212.0,98300.0,210.0,19500.0,17100.0,15700.0
828,20230417,VOKS,212.0,0.0,218.0,198.0,198.0,265300.0,-14.0,52984200.0,57.0,198.0,392700.0,0.0,0.0,0.0,0.0
831,20230418,VOKS,198.0,0.0,200.0,185.0,190.0,605100.0,-8.0,114692800.0,167.0,195.0,4500.0,190.0,27400.0,0.0,0.0
831,20230426,VOKS,190.0,0.0,190.0,177.0,178.0,280400.0,-12.0,49950400.0,86.0,182.0,200.0,178.0,58300.0,0.0,26000.0
831,20230427,VOKS,178.0,0.0,206.0,182.0,204.0,587300.0,26.0,115885200.0,233.0,204.0,13500.0,202.0,22000.0,0.0,69200.0
831,20230428,VOKS,204.0,0.0,214.0,191.0,191.0,249300.0,-13.0,49365500.0,98.0,192.0,8900.0,191.0,1400.0,4300.0,7500.0
831,20230502,VOKS,191.0,0.0,194.0,186.0,193.0,552000.0,2.0,105455400.0,39.0,192.0,9900.0,188.0,100.0,18100.0,0.0
831,20230503,VOKS,193.0,0.0,196.0,190.0,191.0,92100.0,-2.0,17724200.0,26.0,191.0,29600.0,190.0,21800.0,0.0,0.0
831,20230504,VOKS,191.0,0.0,196.0,191.0,194.0,110200.0,3.0,21287100.0,25.0,194.0,300.0,190.0,12600.0,0.0,0.0
831,20230505,VOKS,194.0,0.0,220.0,181.0,191.0,489300.0,-3.0,93134500.0,101.0,191.0,4400.0,190.0,200.0,0.0,0.0
835,20230508,VOKS,191.0,0.0,216.0,180.0,198.0,50800.0,7.0,9821400.0,50.0,198.0,15300.0,192.0,900.0,0.0,7600.0
836,20230509,VOKS,198.0,0.0,200.0,192.0,199.0,33300.0,1.0,6400700.0,27.0,198.0,6700.0,192.0,7400.0,0.0,0.0
836,20230510,VOKS,199.0,0.0,199.0,189.0,195.0,28900.0,-4.0,5711300.0,17.0,195.0,134500.0,190.0,100.0,17200.0,0.0
836,20230511,VOKS,195.0,0.0,198.0,183.0,195.0,31200.0,0.0,6043200.0,47.0,196.0,100.0,195.0,37000.0,0.0,0.0
837,20230512,VOKS,195.0,0.0,200.0,191.0,192.0,157100.0,-3.0,30441900.0,20.0,199.0,53900.0,192.0,1300.0,13900.0,0.0
837,20230515,VOKS,192.0,0.0,206.0,183.0,191.0,71000.0,-1.0,13782200.0,51.0,196.0,200.0,191.0,14600.0,20300.0,22400.0
837,20230516,VOKS,191.0,0.0,196.0,185.0,194.0,31100.0,3.0,5912700.0,22.0,194.0,9900.0,185.0,101600.0,0.0,0.0
837,20230517,VOKS,194.0,0.0,194.0,187.0,193.0,900.0,-1.0,171400.0,7.0,193.0,19500.0,187.0,600.0,0.0,0.0
837,20230519,VOKS,193.0,0.0,193.0,185.0,187.0,5400.0,-6.0,1009300.0,14.0,192.0,300.0,187.0,21000.0,0.0,0.0
837,20230522,VOKS,187.0,0.0,195.0,186.0,194.0,64200.0,7.0,12438800.0,32.0,194.0,2600.0,190.0,3000.0,0.0,0.0
837,20230523,VOKS,194.0,0.0,197.0,190.0,195.0,116400.0,1.0,22486900.0,40.0,195.0,15600.0,191.0,100900.0,0.0,14000.0
