No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
375,20231004,IKAN,51.0,0.0,51.0,50.0,51.0,974100.0,0.0,49288900.0,84.0,51.0,1315700.0,50.0,6337300.0,0.0,0.0
375,20231005,IKAN,51.0,0.0,52.0,50.0,51.0,5336400.0,0.0,270938000.0,115.0,51.0,192500.0,50.0,4127800.0,0.0,0.0
375,20231006,IKAN,51.0,0.0,52.0,50.0,51.0,4179700.0,0.0,213745300.0,133.0,52.0,698000.0,51.0,3223400.0,0.0,0.0
376,20231009,IKAN,51.0,0.0,52.0,50.0,51.0,2796400.0,0.0,143846500.0,109.0,52.0,631200.0,51.0,100.0,0.0,0.0
376,20231010,IKAN,51.0,0.0,52.0,50.0,51.0,185600.0,0.0,9292100.0,57.0,51.0,829400.0,50.0,5294800.0,0.0,0.0
376,20231011,IKAN,51.0,0.0,64.0,50.0,54.0,99618000.0,3.0,5764995500.0,11244.0,54.0,705300.0,53.0,2627000.0,0.0,0.0
376,20231012,IKAN,54.0,0.0,56.0,52.0,53.0,12274700.0,-1.0,661773800.0,663.0,53.0,9900.0,52.0,2844900.0,0.0,0.0
376,20231013,IKAN,53.0,0.0,53.0,51.0,51.0,11859400.0,-2.0,615497700.0,594.0,52.0,389400.0,51.0,5601100.0,0.0,0.0
376,20231016,IKAN,51.0,0.0,52.0,51.0,51.0,2967500.0,0.0,151912900.0,177.0,52.0,622500.0,51.0,777800.0,0.0,0.0
376,20231017,IKAN,51.0,0.0,57.0,51.0,53.0,30040100.0,2.0,1637583200.0,7898.0,53.0,64100.0,52.0,1543500.0,0.0,20000.0
376,20231018,IKAN,53.0,0.0,58.0,52.0,55.0,19629700.0,2.0,1088469000.0,5491.0,55.0,2248300.0,54.0,1438400.0,0.0,0.0
376,20231019,IKAN,55.0,0.0,56.0,53.0,54.0,4569200.0,-1.0,245172300.0,355.0,54.0,671100.0,53.0,1804800.0,0.0,0.0
376,20231020,IKAN,54.0,0.0,57.0,53.0,53.0,17284600.0,-1.0,944101900.0,6174.0,54.0,130300.0,53.0,2013300.0,50000.0,50000.0
376,20231023,IKAN,53.0,0.0,59.0,53.0,54.0,25518300.0,1.0,1431312000.0,7052.0,55.0,67600.0,54.0,508000.0,0.0,0.0
376,20231024,IKAN,54.0,0.0,56.0,53.0,55.0,7952400.0,1.0,434568300.0,291.0,55.0,1114300.0,54.0,2969600.0,0.0,0.0
376,20231025,IKAN,55.0,0.0,55.0,54.0,54.0,4067000.0,-1.0,220209700.0,124.0,55.0,935100.0,53.0,4464500.0,0.0,0.0
376,20231026,IKAN,54.0,0.0,55.0,53.0,54.0,4337500.0,0.0,234548100.0,108.0,54.0,4200.0,53.0,2667800.0,0.0,0.0
376,20231027,IKAN,54.0,0.0,55.0,53.0,54.0,8116400.0,0.0,437792100.0,1592.0,54.0,389300.0,53.0,2380800.0,89400.0,0.0
376,20231030,IKAN,54.0,0.0,55.0,52.0,53.0,6647100.0,-1.0,355688300.0,150.0,54.0,152700.0,52.0,2008400.0,0.0,0.0
