No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
764,20250106,SCCO,2130.0,0.0,2130.0,2050.0,2050.0,27300.0,-80.0,56791000.0,43.0,2100.0,2900.0,2040.0,500.0,100.0,3900.0
764,20250107,SCCO,2050.0,2050.0,2140.0,2050.0,2080.0,6100.0,30.0,12667000.0,16.0,2100.0,400.0,2070.0,100.0,0.0,1500.0
766,20250108,SCCO,2080.0,0.0,2090.0,2050.0,2090.0,5500.0,10.0,11453000.0,14.0,2120.0,800.0,2090.0,100.0,900.0,0.0
768,20250109,SCCO,2090.0,0.0,2110.0,2070.0,2100.0,2400.0,10.0,5031000.0,9.0,2100.0,900.0,2070.0,500.0,100.0,0.0
768,20250110,SCCO,2100.0,0.0,2120.0,2060.0,2100.0,18700.0,0.0,39251000.0,17.0,2110.0,1200.0,2100.0,600.0,12100.0,0.0
771,20250113,SCCO,2100.0,0.0,2100.0,2060.0,2060.0,15900.0,-40.0,33001000.0,26.0,2100.0,100.0,2060.0,1900.0,5200.0,0.0
771,20250114,SCCO,2060.0,0.0,2120.0,2050.0,2090.0,18900.0,30.0,39023000.0,17.0,2110.0,100.0,2080.0,100.0,100.0,3300.0
771,20250115,SCCO,2090.0,0.0,2100.0,2090.0,2090.0,3600.0,0.0,7529000.0,10.0,2100.0,2200.0,2090.0,500.0,0.0,500.0
771,20250116,SCCO,2090.0,0.0,2130.0,2080.0,2120.0,5500.0,30.0,11539000.0,16.0,2120.0,2600.0,2090.0,300.0,900.0,0.0
771,20250117,SCCO,2120.0,0.0,2130.0,2090.0,2120.0,6200.0,0.0,13108000.0,18.0,2120.0,25000.0,2100.0,200.0,200.0,0.0
771,20250120,SCCO,2120.0,2100.0,2120.0,2080.0,2110.0,45800.0,-10.0,95760000.0,32.0,2110.0,16800.0,2100.0,500.0,700.0,1600.0
771,20250121,SCCO,2110.0,2080.0,2110.0,2080.0,2080.0,30000.0,-30.0,62523000.0,31.0,2110.0,17500.0,2090.0,400.0,1000.0,4600.0
771,20250122,SCCO,2080.0,2110.0,2110.0,2080.0,2100.0,3500.0,20.0,7326000.0,15.0,2100.0,400.0,2090.0,5100.0,0.0,100.0
771,20250123,SCCO,2100.0,2100.0,2110.0,2080.0,2080.0,22800.0,-20.0,47747000.0,30.0,2100.0,10300.0,2090.0,100.0,800.0,0.0
771,20250124,SCCO,2080.0,0.0,2110.0,2090.0,2110.0,10600.0,30.0,22257000.0,27.0,2110.0,14600.0,2090.0,13000.0,800.0,0.0
771,20250130,SCCO,2110.0,2110.0,2110.0,2090.0,2090.0,34100.0,-20.0,71667000.0,28.0,2100.0,1900.0,2090.0,400.0,700.0,200.0
771,20250131,SCCO,2090.0,0.0,2100.0,2090.0,2100.0,5200.0,10.0,10874000.0,18.0,2100.0,7400.0,2090.0,1400.0,0.0,0.0
771,20250203,SCCO,2100.0,0.0,2100.0,2080.0,2080.0,17000.0,-20.0,35456000.0,29.0,2100.0,11400.0,2080.0,11900.0,100.0,0.0
771,20250204,SCCO,2080.0,0.0,2110.0,2080.0,2100.0,17000.0,20.0,35702000.0,26.0,2100.0,4100.0,2090.0,600.0,0.0,0.0
771,20250205,SCCO,2100.0,0.0,2110.0,2090.0,2090.0,9800.0,-10.0,20603000.0,23.0,2110.0,17700.0,2090.0,100.0,0.0,0.0
771,20250206,SCCO,2090.0,0.0,2100.0,2080.0,2080.0,10200.0,-10.0,21222000.0,20.0,2100.0,9100.0,2080.0,1800.0,200.0,0.0
771,20250207,SCCO,2080.0,0.0,2090.0,2050.0,2080.0,2600.0,0.0,5386000.0,15.0,2090.0,1500.0,2080.0,2000.0,100.0,0.0
771,20250210,SCCO,2080.0,0.0,2100.0,2080.0,2090.0,4300.0,10.0,9019000.0,8.0,2100.0,5100.0,2090.0,700.0,0.0,100.0
771,20250211,SCCO,2090.0,0.0,2080.0,2020.0,2070.0,35400.0,-20.0,72392000.0,32.0,2070.0,600.0,2060.0,100.0,500.0,8400.0
771,20250212,SCCO,2070.0,0.0,2090.0,2040.0,2040.0,2000.0,-30.0,4108000.0,7.0,2080.0,600.0,2050.0,16400.0,0.0,0.0
771,20250213,SCCO,2040.0,0.0,2110.0,2010.0,2090.0,20500.0,50.0,42094000.0,45.0,2090.0,500.0,2060.0,4800.0,0.0,500.0
771,20250214,SCCO,2090.0,0.0,2110.0,2050.0,2050.0,3800.0,-40.0,7872000.0,7.0,2080.0,100.0,2060.0,200.0,0.0,0.0
771,20250217,SCCO,2050.0,0.0,2090.0,2040.0,2050.0,6100.0,0.0,12560000.0,20.0,2090.0,1900.0,2050.0,4400.0,200.0,0.0
771,20250218,SCCO,2050.0,0.0,2380.0,2050.0,2230.0,104100.0,180.0,227228000.0,203.0,2230.0,900.0,2200.0,1000.0,5500.0,0.0
771,20250219,SCCO,2230.0,2230.0,2230.0,2110.0,2120.0,17200.0,-110.0,36997000.0,59.0,2170.0,100.0,2120.0,1100.0,1000.0,1900.0
771,20250220,SCCO,2120.0,0.0,2200.0,2120.0,2190.0,11600.0,70.0,25256000.0,38.0,2190.0,1500.0,2140.0,100.0,700.0,300.0
771,20250221,SCCO,2190.0,0.0,2190.0,2110.0,2130.0,15400.0,-60.0,32654000.0,28.0,2130.0,1100.0,2120.0,1400.0,0.0,0.0
771,20250224,SCCO,2130.0,0.0,2160.0,2080.0,2080.0,9700.0,-50.0,20631000.0,22.0,2120.0,400.0,2080.0,100.0,0.0,0.0
771,20250225,SCCO,2080.0,0.0,2130.0,2070.0,2130.0,4200.0,50.0,8820000.0,23.0,2130.0,3000.0,2070.0,300.0,1700.0,0.0
771,20250226,SCCO,2130.0,0.0,2130.0,2060.0,2060.0,37100.0,-70.0,76619000.0,44.0,2110.0,200.0,2060.0,3400.0,10900.0,4200.0
771,20250227,SCCO,2060.0,0.0,2070.0,2060.0,2060.0,1300.0,0.0,2682000.0,8.0,2070.0,200.0,2060.0,2500.0,100.0,0.0
771,20250228,SCCO,2060.0,0.0,2110.0,2030.0,2040.0,17900.0,-20.0,36662000.0,39.0,2050.0,1500.0,2030.0,3200.0,1100.0,0.0
771,20250303,SCCO,2040.0,0.0,2100.0,1975.0,2020.0,46200.0,-20.0,92979000.0,67.0,2080.0,300.0,2020.0,700.0,1100.0,500.0
771,20250304,SCCO,2020.0,0.0,2120.0,1970.0,1990.0,80000.0,-30.0,159057500.0,87.0,1980.0,41700.0,1970.0,5600.0,900.0,0.0
