No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
837,20240307,TINS,565.0,0.0,615.0,565.0,605.0,24557500.0,40.0,14631663500.0,3181.0,610.0,185700.0,605.0,206800.0,1003100.0,7023400.0
837,20240308,TINS,605.0,0.0,750.0,605.0,730.0,175254600.0,125.0,123757267000.0,17059.0,735.0,367900.0,730.0,218800.0,14187900.0,32720800.0
837,20240313,TINS,730.0,0.0,850.0,725.0,830.0,260099500.0,100.0,211484721000.0,28506.0,830.0,108800.0,825.0,735000.0,35756100.0,33899400.0
837,20240314,TINS,830.0,0.0,860.0,785.0,805.0,78670900.0,-25.0,64718948000.0,10528.0,810.0,38900.0,805.0,233600.0,6417200.0,14311700.0
837,20240315,TINS,805.0,0.0,915.0,800.0,885.0,187260600.0,80.0,165242368500.0,22180.0,890.0,785600.0,885.0,493200.0,16640400.0,15180800.0
837,20240318,TINS,885.0,0.0,955.0,870.0,895.0,123130500.0,10.0,111419284500.0,17439.0,895.0,972600.0,890.0,403700.0,15804700.0,6331600.0
837,20240319,TINS,895.0,0.0,900.0,830.0,830.0,79880600.0,-65.0,67985547500.0,8507.0,830.0,2135200.0,825.0,1201300.0,13097800.0,12590900.0
837,20240320,TINS,830.0,0.0,830.0,765.0,770.0,53841700.0,-60.0,42608024500.0,6876.0,775.0,19400.0,770.0,6456900.0,8844600.0,11174100.0
837,20240321,TINS,770.0,0.0,860.0,770.0,855.0,137852400.0,85.0,114041698000.0,15744.0,860.0,1030500.0,855.0,26900.0,25178300.0,16248500.0
837,20240322,TINS,855.0,0.0,865.0,795.0,800.0,90350500.0,-55.0,73667414000.0,9486.0,800.0,8108100.0,795.0,1645900.0,26770000.0,15106800.0
837,20240325,TINS,800.0,0.0,800.0,750.0,785.0,59930200.0,-15.0,46355421500.0,7814.0,790.0,475400.0,785.0,387200.0,13269100.0,5333500.0
837,20240326,TINS,785.0,0.0,820.0,770.0,810.0,49898400.0,25.0,40202367000.0,6208.0,810.0,1095900.0,805.0,331700.0,8110200.0,1333900.0
837,20240327,TINS,810.0,0.0,845.0,795.0,805.0,55855100.0,-5.0,45914039500.0,6628.0,810.0,204400.0,805.0,648500.0,7199900.0,6246500.0
837,20240328,TINS,805.0,0.0,880.0,800.0,830.0,114120200.0,25.0,96844868000.0,13857.0,830.0,722700.0,825.0,825500.0,15966800.0,7500800.0
838,20240401,TINS,830.0,0.0,830.0,780.0,815.0,48939700.0,-15.0,39405302000.0,6159.0,815.0,346000.0,810.0,12400.0,1850300.0,5865200.0
838,20240402,TINS,815.0,0.0,925.0,810.0,925.0,140012100.0,110.0,123122765500.0,14536.0,925.0,1442700.0,920.0,213100.0,6199600.0,32370900.0
838,20240403,TINS,925.0,0.0,930.0,875.0,880.0,129923700.0,-45.0,116049334000.0,11394.0,885.0,88900.0,880.0,74300.0,17050500.0,14961300.0
838,20240404,TINS,880.0,0.0,950.0,880.0,925.0,132976400.0,45.0,122253765500.0,11528.0,925.0,797200.0,920.0,610500.0,29287700.0,20737000.0
