No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
614,20241101,NASI,90.0,0.0,91.0,86.0,87.0,5399800.0,-3.0,474705200.0,653.0,88.0,269800.0,87.0,8300.0,20500.0,0.0
614,20241104,NASI,87.0,0.0,88.0,80.0,86.0,6772900.0,-1.0,562758600.0,909.0,86.0,1792900.0,85.0,2854500.0,0.0,0.0
614,20241105,NASI,86.0,0.0,90.0,81.0,83.0,11129400.0,-3.0,959228400.0,7851.0,84.0,148200.0,83.0,192400.0,0.0,0.0
614,20241106,NASI,83.0,0.0,84.0,81.0,81.0,4286600.0,-2.0,349055600.0,312.0,82.0,160800.0,81.0,1741800.0,0.0,0.0
614,20241107,NASI,81.0,0.0,87.0,80.0,87.0,13273100.0,6.0,1129669300.0,17189.0,87.0,3140400.0,86.0,2640900.0,0.0,10000.0
614,20241108,NASI,87.0,0.0,90.0,81.0,83.0,19272200.0,-4.0,1666111900.0,13522.0,83.0,42000.0,82.0,343200.0,0.0,0.0
615,20241111,NASI,83.0,0.0,84.0,81.0,81.0,3312000.0,-2.0,270573400.0,355.0,82.0,233300.0,81.0,564800.0,0.0,0.0
616,20241112,NASI,81.0,0.0,84.0,80.0,81.0,5917700.0,0.0,480369800.0,571.0,82.0,309100.0,81.0,775800.0,0.0,0.0
618,20241113,NASI,81.0,0.0,83.0,80.0,82.0,2487300.0,1.0,202484600.0,254.0,83.0,379500.0,82.0,1215600.0,0.0,0.0
618,20241114,NASI,82.0,0.0,84.0,81.0,81.0,1821300.0,-1.0,148757100.0,210.0,82.0,1406600.0,81.0,2670700.0,0.0,0.0
618,20241115,NASI,81.0,0.0,85.0,79.0,79.0,14556100.0,-2.0,1196755000.0,10644.0,80.0,449900.0,79.0,25800.0,0.0,0.0
618,20241118,NASI,79.0,0.0,81.0,78.0,80.0,4269200.0,1.0,339456100.0,369.0,81.0,122200.0,80.0,1438600.0,0.0,0.0
618,20241119,NASI,80.0,0.0,81.0,80.0,81.0,1505900.0,1.0,121091900.0,160.0,81.0,886300.0,80.0,2341000.0,0.0,0.0
618,20241120,NASI,81.0,0.0,81.0,80.0,80.0,1538300.0,-1.0,123158300.0,149.0,81.0,1735500.0,80.0,2239800.0,0.0,0.0
618,20241121,NASI,80.0,0.0,88.0,80.0,84.0,20778000.0,4.0,1744609000.0,9840.0,84.0,212700.0,83.0,209800.0,0.0,0.0
618,20241122,NASI,84.0,0.0,90.0,82.0,87.0,23456000.0,3.0,2031909000.0,7583.0,88.0,173900.0,87.0,45000.0,0.0,0.0
618,20241125,NASI,87.0,0.0,94.0,87.0,88.0,41481200.0,1.0,3776993700.0,3778.0,89.0,148700.0,88.0,401100.0,10000.0,512900.0
618,20241126,NASI,88.0,0.0,92.0,87.0,88.0,9792700.0,0.0,875709900.0,1207.0,88.0,580200.0,87.0,253400.0,60300.0,0.0
618,20241128,NASI,88.0,0.0,89.0,84.0,85.0,4452700.0,-3.0,382031500.0,636.0,86.0,89700.0,85.0,82300.0,54300.0,0.0
618,20241129,NASI,85.0,0.0,87.0,82.0,86.0,13605500.0,1.0,1160184800.0,11514.0,86.0,849600.0,85.0,21500.0,56100.0,0.0
618,20241202,NASI,86.0,0.0,92.0,85.0,86.0,23717000.0,0.0,2106060000.0,12146.0,87.0,31000.0,86.0,34000.0,54300.0,0.0
618,20241203,NASI,86.0,0.0,88.0,83.0,85.0,6446300.0,-1.0,548033200.0,606.0,87.0,226700.0,85.0,682800.0,41000.0,0.0
618,20241204,NASI,85.0,0.0,91.0,85.0,87.0,11017300.0,2.0,962448300.0,5323.0,87.0,67700.0,86.0,142000.0,45500.0,0.0
619,20241205,NASI,87.0,0.0,91.0,87.0,91.0,10679200.0,4.0,961505700.0,963.0,91.0,2320900.0,90.0,213700.0,68000.0,0.0
619,20241206,NASI,91.0,0.0,92.0,89.0,90.0,6094300.0,-1.0,552698400.0,601.0,91.0,741200.0,90.0,21100.0,43200.0,0.0
619,20241209,NASI,90.0,90.0,91.0,87.0,89.0,4855900.0,-1.0,429393300.0,635.0,89.0,483000.0,88.0,7000.0,51100.0,0.0
619,20241210,NASI,89.0,89.0,90.0,86.0,89.0,2964900.0,0.0,261158600.0,344.0,89.0,262900.0,88.0,11500.0,39100.0,0.0
619,20241211,NASI,89.0,89.0,94.0,89.0,89.0,9537100.0,0.0,868665200.0,680.0,90.0,508200.0,89.0,547100.0,0.0,0.0
619,20241212,NASI,89.0,89.0,90.0,83.0,88.0,8435400.0,-1.0,720495400.0,814.0,88.0,657200.0,87.0,41900.0,0.0,0.0
619,20241213,NASI,88.0,88.0,89.0,83.0,83.0,6602400.0,-5.0,564536100.0,461.0,84.0,33500.0,83.0,56400.0,0.0,0.0
619,20241216,NASI,83.0,84.0,84.0,81.0,84.0,5103100.0,1.0,419112300.0,376.0,84.0,242300.0,83.0,503000.0,0.0,0.0
619,20241217,NASI,84.0,84.0,84.0,80.0,80.0,3571000.0,-4.0,289352100.0,345.0,81.0,49000.0,80.0,41000.0,0.0,0.0
619,20241218,NASI,80.0,80.0,85.0,79.0,81.0,9978500.0,1.0,813081700.0,8731.0,81.0,124800.0,80.0,543600.0,0.0,0.0
620,20241219,NASI,81.0,0.0,82.0,75.0,77.0,6496800.0,-4.0,502933000.0,578.0,77.0,179900.0,76.0,208800.0,0.0,0.0
620,20241220,NASI,77.0,77.0,79.0,74.0,74.0,2871100.0,-3.0,217813200.0,348.0,74.0,398400.0,73.0,82000.0,0.0,0.0
620,20241223,NASI,74.0,75.0,80.0,74.0,77.0,3062300.0,3.0,238476300.0,508.0,78.0,230900.0,77.0,112000.0,0.0,0.0
620,20241224,NASI,77.0,77.0,83.0,77.0,79.0,7865800.0,2.0,633114000.0,5862.0,79.0,9400.0,78.0,417900.0,0.0,0.0
620,20241227,NASI,79.0,79.0,82.0,77.0,77.0,1203100.0,-2.0,95571200.0,269.0,78.0,20000.0,77.0,409000.0,0.0,0.0
620,20241230,NASI,77.0,78.0,80.0,78.0,78.0,1280300.0,1.0,100547300.0,194.0,79.0,26300.0,78.0,67900.0,0.0,0.0
620,20250102,NASI,78.0,79.0,80.0,78.0,79.0,1213200.0,1.0,95441800.0,197.0,80.0,243800.0,79.0,500900.0,0.0,0.0
620,20250103,NASI,79.0,79.0,86.0,78.0,81.0,10891600.0,2.0,904341300.0,4577.0,82.0,5500.0,81.0,330800.0,0.0,0.0
620,20250106,NASI,81.0,83.0,83.0,80.0,80.0,2359600.0,-1.0,190371300.0,278.0,81.0,5400.0,80.0,460700.0,0.0,0.0
620,20250107,NASI,80.0,81.0,81.0,78.0,78.0,1861800.0,-2.0,146816100.0,319.0,79.0,25300.0,78.0,249700.0,0.0,0.0
621,20250108,NASI,78.0,78.0,86.0,78.0,84.0,13554400.0,6.0,1132246100.0,1363.0,85.0,224500.0,84.0,4314600.0,0.0,39500.0
623,20250109,NASI,84.0,85.0,88.0,83.0,83.0,6397700.0,-1.0,547609900.0,711.0,84.0,114000.0,83.0,115300.0,39500.0,0.0
623,20250110,NASI,83.0,83.0,85.0,80.0,83.0,3171400.0,0.0,258312900.0,353.0,83.0,79800.0,82.0,10000.0,0.0,0.0
625,20250113,NASI,83.0,83.0,84.0,77.0,79.0,6235200.0,-4.0,496769500.0,564.0,80.0,525100.0,79.0,15000.0,0.0,0.0
625,20250114,NASI,79.0,80.0,84.0,78.0,84.0,5386800.0,5.0,435585300.0,376.0,85.0,346000.0,84.0,22156400.0,0.0,0.0
625,20250115,NASI,84.0,85.0,86.0,81.0,82.0,11672800.0,-2.0,977288700.0,10733.0,83.0,123500.0,82.0,12300.0,0.0,0.0
625,20250116,NASI,82.0,83.0,83.0,80.0,80.0,1555100.0,-2.0,125471000.0,276.0,81.0,350000.0,80.0,389900.0,0.0,0.0
625,20250117,NASI,80.0,80.0,82.0,78.0,79.0,2541700.0,-1.0,201729900.0,334.0,79.0,360900.0,78.0,1336100.0,0.0,0.0
625,20250120,NASI,79.0,80.0,82.0,78.0,80.0,2878000.0,1.0,228903300.0,340.0,81.0,962800.0,80.0,12700.0,0.0,0.0
625,20250121,NASI,80.0,0.0,81.0,77.0,80.0,4002600.0,0.0,315385400.0,442.0,80.0,258300.0,79.0,1100.0,0.0,0.0
625,20250122,NASI,80.0,79.0,81.0,78.0,79.0,2645200.0,-1.0,209015600.0,247.0,80.0,329400.0,79.0,5900.0,0.0,0.0
625,20250123,NASI,79.0,79.0,80.0,78.0,78.0,1650600.0,-1.0,130196500.0,150.0,79.0,213300.0,78.0,1344500.0,0.0,0.0
