No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
737,20240304,SAGE,50.0,0.0,50.0,50.0,50.0,47000.0,0.0,2350000.0,8.0,50.0,101142600.0,0.0,0.0,0.0,0.0
737,20240305,SAGE,50.0,0.0,50.0,50.0,50.0,30800.0,0.0,1540000.0,5.0,50.0,104413000.0,0.0,0.0,0.0,0.0
737,20240306,SAGE,50.0,0.0,50.0,50.0,50.0,39900.0,0.0,1995000.0,31.0,50.0,99143000.0,0.0,0.0,0.0,0.0
737,20240307,SAGE,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,8.0,50.0,105281400.0,0.0,0.0,0.0,0.0
737,20240308,SAGE,50.0,0.0,50.0,50.0,50.0,7400.0,0.0,370000.0,12.0,50.0,117140700.0,0.0,0.0,0.0,0.0
737,20240313,SAGE,50.0,0.0,50.0,50.0,50.0,10800.0,0.0,540000.0,13.0,50.0,108557500.0,0.0,0.0,0.0,100.0
737,20240314,SAGE,50.0,0.0,50.0,50.0,50.0,103200.0,0.0,5160000.0,10.0,50.0,99899000.0,0.0,0.0,0.0,0.0
737,20240315,SAGE,50.0,0.0,50.0,50.0,50.0,6800.0,0.0,340000.0,6.0,50.0,110641600.0,0.0,0.0,0.0,0.0
737,20240318,SAGE,50.0,0.0,50.0,50.0,50.0,42200.0,0.0,2110000.0,10.0,50.0,121906600.0,0.0,0.0,0.0,0.0
737,20240319,SAGE,50.0,0.0,50.0,50.0,50.0,2400.0,0.0,120000.0,7.0,50.0,105437100.0,0.0,0.0,0.0,0.0
737,20240320,SAGE,50.0,0.0,50.0,50.0,50.0,8900.0,0.0,445000.0,9.0,50.0,108335700.0,0.0,0.0,0.0,0.0
737,20240321,SAGE,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,7.0,50.0,110498100.0,0.0,0.0,0.0,0.0
737,20240322,SAGE,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,2.0,50.0,105614500.0,0.0,0.0,0.0,0.0
737,20240325,SAGE,50.0,0.0,50.0,50.0,50.0,40700.0,0.0,2035000.0,7.0,50.0,125266200.0,0.0,0.0,0.0,0.0
737,20240326,SAGE,50.0,0.0,50.0,50.0,50.0,20300.0,0.0,1015000.0,7.0,50.0,119429000.0,0.0,0.0,0.0,0.0
737,20240327,SAGE,50.0,0.0,50.0,50.0,50.0,3300.0,0.0,165000.0,6.0,50.0,155393900.0,0.0,0.0,0.0,0.0
737,20240328,SAGE,50.0,0.0,50.0,50.0,50.0,26500.0,0.0,1325000.0,15.0,50.0,114019100.0,0.0,0.0,0.0,0.0
738,20240401,SAGE,50.0,0.0,50.0,50.0,50.0,35000.0,0.0,1750000.0,20.0,50.0,119345900.0,0.0,0.0,0.0,0.0
738,20240402,SAGE,50.0,0.0,50.0,50.0,50.0,6900.0,0.0,345000.0,4.0,50.0,109261600.0,0.0,0.0,0.0,0.0
738,20240403,SAGE,50.0,0.0,50.0,50.0,50.0,181500.0,0.0,9075000.0,11.0,50.0,115875900.0,0.0,0.0,0.0,0.0
738,20240404,SAGE,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,4.0,50.0,117443800.0,0.0,0.0,0.0,0.0
738,20240405,SAGE,50.0,0.0,50.0,50.0,50.0,4500.0,0.0,225000.0,3.0,50.0,115111800.0,0.0,0.0,0.0,0.0
740,20240416,SAGE,50.0,0.0,50.0,50.0,50.0,2800.0,0.0,140000.0,6.0,50.0,99118500.0,0.0,0.0,0.0,0.0
740,20240417,SAGE,50.0,0.0,50.0,50.0,50.0,6700.0,0.0,335000.0,10.0,50.0,92060200.0,0.0,0.0,0.0,0.0
740,20240418,SAGE,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,83752800.0,0.0,0.0,0.0,0.0
740,20240419,SAGE,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,4.0,50.0,91715600.0,0.0,0.0,0.0,0.0
