No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
557,20240702,MGRO,700.0,0.0,710.0,685.0,685.0,3956200.0,-15.0,2758903500.0,332.0,700.0,10000.0,685.0,70000.0,155600.0,5700.0
557,20240703,MGRO,685.0,0.0,705.0,685.0,700.0,4280000.0,15.0,2968608500.0,228.0,700.0,18300.0,690.0,100.0,170300.0,5300.0
557,20240704,MGRO,700.0,0.0,710.0,695.0,710.0,4684800.0,10.0,3289303500.0,226.0,710.0,48500.0,695.0,2500.0,165100.0,2600.0
557,20240705,MGRO,710.0,0.0,710.0,695.0,705.0,5348000.0,-5.0,3750415000.0,375.0,705.0,73400.0,700.0,28100.0,156700.0,297000.0
560,20240708,MGRO,705.0,0.0,710.0,695.0,710.0,3855100.0,5.0,2711708500.0,230.0,700.0,32400.0,690.0,31400.0,98500.0,102500.0
561,20240709,MGRO,710.0,0.0,710.0,695.0,710.0,4565000.0,0.0,3209086500.0,313.0,710.0,61700.0,700.0,103200.0,201000.0,51000.0
562,20240710,MGRO,710.0,0.0,710.0,690.0,710.0,4257700.0,0.0,2978716500.0,329.0,710.0,81000.0,705.0,3900.0,258600.0,88100.0
562,20240711,MGRO,710.0,0.0,705.0,690.0,690.0,7461700.0,-20.0,5200340500.0,535.0,705.0,51000.0,690.0,56200.0,397900.0,454400.0
562,20240712,MGRO,690.0,0.0,700.0,685.0,690.0,5100300.0,0.0,3534496000.0,362.0,695.0,19600.0,690.0,173300.0,162800.0,14700.0
562,20240715,MGRO,690.0,0.0,705.0,685.0,705.0,5305900.0,15.0,3713349500.0,506.0,705.0,12300.0,690.0,39800.0,135400.0,4800.0
562,20240716,MGRO,705.0,0.0,710.0,690.0,690.0,5533400.0,-15.0,3867579500.0,488.0,700.0,23000.0,690.0,700.0,189500.0,142300.0
562,20240717,MGRO,690.0,0.0,700.0,680.0,695.0,4203600.0,5.0,2894665500.0,384.0,695.0,118000.0,680.0,156600.0,155800.0,13900.0
562,20240718,MGRO,695.0,0.0,700.0,675.0,700.0,5102700.0,5.0,3512595500.0,460.0,700.0,161300.0,685.0,322100.0,504600.0,34300.0
562,20240719,MGRO,700.0,0.0,705.0,685.0,695.0,3457100.0,-5.0,2410603000.0,467.0,695.0,92800.0,690.0,161900.0,157900.0,30200.0
562,20240722,MGRO,695.0,0.0,705.0,680.0,685.0,4340100.0,-10.0,3003605500.0,368.0,685.0,2600.0,680.0,177100.0,334600.0,8100.0
562,20240723,MGRO,685.0,0.0,720.0,685.0,715.0,7225700.0,30.0,5101056000.0,690.0,720.0,114800.0,715.0,1800.0,46100.0,25600.0
562,20240724,MGRO,715.0,0.0,720.0,690.0,700.0,3679600.0,-15.0,2590904500.0,370.0,700.0,31600.0,695.0,28900.0,510200.0,47600.0
562,20240725,MGRO,700.0,0.0,710.0,675.0,680.0,4652800.0,-20.0,3189130000.0,513.0,680.0,50000.0,675.0,197500.0,394200.0,86800.0
562,20240726,MGRO,680.0,0.0,680.0,650.0,650.0,3158900.0,-30.0,2101668000.0,485.0,660.0,70000.0,650.0,11100.0,1134900.0,36800.0
562,20240729,MGRO,650.0,0.0,665.0,650.0,665.0,6239500.0,15.0,4097390000.0,481.0,665.0,137400.0,660.0,20400.0,215000.0,382600.0
562,20240730,MGRO,665.0,0.0,665.0,650.0,655.0,4894100.0,-10.0,3217481000.0,488.0,655.0,2800.0,650.0,47800.0,88600.0,63100.0
562,20240731,MGRO,655.0,0.0,665.0,650.0,660.0,5219300.0,5.0,3427891500.0,494.0,665.0,40400.0,660.0,2200.0,40500.0,1400.0
562,20240801,MGRO,660.0,0.0,665.0,650.0,665.0,4686800.0,5.0,3090298000.0,370.0,670.0,148600.0,655.0,92300.0,78900.0,283400.0
562,20240802,MGRO,665.0,0.0,670.0,655.0,670.0,7213200.0,5.0,4778259500.0,610.0,670.0,103700.0,665.0,115800.0,215500.0,209100.0
562,20240805,MGRO,670.0,0.0,675.0,650.0,660.0,4972600.0,-10.0,3278567500.0,392.0,660.0,32300.0,655.0,400.0,156900.0,1000.0
562,20240806,MGRO,660.0,0.0,665.0,640.0,650.0,5628900.0,-10.0,3660560500.0,427.0,650.0,27700.0,645.0,63100.0,467700.0,13300.0
563,20240807,MGRO,650.0,0.0,650.0,635.0,645.0,5736200.0,-5.0,3680110000.0,390.0,645.0,3800.0,635.0,259700.0,249400.0,4200.0
563,20240808,MGRO,645.0,0.0,660.0,640.0,660.0,6248300.0,15.0,4051731000.0,979.0,660.0,205300.0,655.0,100.0,218600.0,120300.0
563,20240809,MGRO,660.0,0.0,670.0,650.0,670.0,9249600.0,10.0,6098660000.0,1128.0,670.0,103900.0,665.0,64800.0,156700.0,1083000.0
563,20240812,MGRO,670.0,0.0,685.0,665.0,685.0,6254600.0,15.0,4203473000.0,602.0,685.0,375700.0,670.0,2100.0,342400.0,102300.0
563,20240813,MGRO,685.0,0.0,685.0,650.0,680.0,8480900.0,-5.0,5599630500.0,814.0,680.0,359800.0,670.0,127000.0,404400.0,336300.0
563,20240814,MGRO,680.0,0.0,685.0,665.0,680.0,9231600.0,0.0,6166200000.0,1067.0,680.0,56800.0,675.0,199300.0,142800.0,248300.0
563,20240815,MGRO,680.0,0.0,685.0,665.0,680.0,6557400.0,0.0,4423660000.0,537.0,680.0,131900.0,675.0,237400.0,99900.0,371900.0
563,20240816,MGRO,680.0,0.0,690.0,675.0,690.0,5483100.0,10.0,3723891500.0,364.0,690.0,181500.0,680.0,326200.0,52700.0,371000.0
563,20240819,MGRO,690.0,0.0,695.0,680.0,695.0,6404700.0,5.0,4403985000.0,577.0,695.0,3000.0,685.0,315100.0,16200.0,282700.0
563,20240820,MGRO,695.0,0.0,705.0,685.0,705.0,7393800.0,10.0,5138364500.0,654.0,705.0,192600.0,700.0,60100.0,203300.0,476500.0
563,20240821,MGRO,705.0,0.0,715.0,700.0,710.0,7661700.0,5.0,5397068500.0,525.0,710.0,380100.0,705.0,700.0,273900.0,598200.0
563,20240822,MGRO,710.0,0.0,710.0,685.0,690.0,8879900.0,-20.0,6168466000.0,873.0,690.0,10800.0,685.0,306500.0,272200.0,741100.0
563,20240823,MGRO,690.0,0.0,695.0,680.0,680.0,6039800.0,-10.0,4141029500.0,534.0,680.0,1500.0,675.0,359000.0,297300.0,633300.0
563,20240826,MGRO,680.0,0.0,685.0,670.0,680.0,4934000.0,0.0,3335765500.0,499.0,685.0,11700.0,675.0,118400.0,320200.0,88800.0
563,20240827,MGRO,680.0,0.0,700.0,670.0,690.0,9972000.0,10.0,6796998000.0,938.0,690.0,65100.0,680.0,203500.0,391600.0,484300.0
563,20240828,MGRO,690.0,0.0,720.0,675.0,695.0,9580200.0,5.0,6618691500.0,703.0,695.0,134600.0,685.0,151300.0,510100.0,873200.0
563,20240829,MGRO,695.0,0.0,695.0,680.0,690.0,6130000.0,-5.0,4208789500.0,434.0,690.0,112000.0,685.0,3100.0,174700.0,330100.0
563,20240830,MGRO,690.0,0.0,690.0,670.0,690.0,5170400.0,0.0,3513448500.0,384.0,690.0,207400.0,685.0,225000.0,527300.0,184500.0
563,20240902,MGRO,690.0,0.0,695.0,685.0,695.0,7126100.0,5.0,4892198000.0,467.0,695.0,149800.0,690.0,22500.0,175300.0,472700.0
563,20240903,MGRO,695.0,0.0,695.0,680.0,680.0,6383100.0,-15.0,4371929500.0,341.0,680.0,95800.0,675.0,343200.0,208400.0,145500.0
563,20240904,MGRO,680.0,0.0,695.0,670.0,690.0,7990200.0,10.0,5424646500.0,566.0,690.0,14100.0,675.0,200000.0,114200.0,400500.0
563,20240905,MGRO,690.0,0.0,700.0,675.0,695.0,8885700.0,5.0,6107617000.0,1277.0,695.0,8200.0,690.0,161900.0,673500.0,627300.0
563,20240906,MGRO,695.0,0.0,725.0,685.0,720.0,15850900.0,25.0,11116113000.0,2450.0,720.0,49100.0,710.0,261600.0,458100.0,1590300.0
563,20240909,MGRO,720.0,0.0,720.0,665.0,665.0,11347600.0,-55.0,7872000500.0,1683.0,665.0,7300.0,660.0,255400.0,2331300.0,640600.0
563,20240910,MGRO,665.0,0.0,680.0,645.0,675.0,11425000.0,10.0,7512569500.0,959.0,675.0,135500.0,665.0,116200.0,1218000.0,1672900.0
563,20240911,MGRO,675.0,0.0,675.0,660.0,675.0,10051200.0,0.0,6712765000.0,1744.0,675.0,130900.0,670.0,217800.0,254900.0,618700.0
563,20240912,MGRO,675.0,0.0,680.0,655.0,680.0,8905000.0,5.0,5937668000.0,1223.0,680.0,202900.0,675.0,33600.0,599000.0,308900.0
563,20240913,MGRO,680.0,0.0,680.0,665.0,680.0,6608400.0,0.0,4441266000.0,968.0,680.0,221000.0,670.0,114300.0,103200.0,222200.0
563,20240917,MGRO,680.0,0.0,690.0,665.0,670.0,11296000.0,-10.0,7624519500.0,1721.0,675.0,44400.0,670.0,2200.0,681100.0,575400.0
563,20240918,MGRO,670.0,0.0,680.0,665.0,675.0,8056900.0,5.0,5400962000.0,1221.0,675.0,93400.0,670.0,1000.0,161600.0,649500.0
563,20240919,MGRO,675.0,0.0,680.0,660.0,670.0,5896200.0,-5.0,3947554500.0,1087.0,670.0,69500.0,665.0,81300.0,898200.0,371600.0
563,20240920,MGRO,670.0,0.0,675.0,650.0,665.0,9811500.0,-5.0,6528324500.0,2880.0,665.0,164800.0,655.0,41400.0,414000.0,178500.0
563,20240923,MGRO,665.0,0.0,670.0,655.0,665.0,6993800.0,0.0,4622137500.0,2260.0,665.0,26200.0,660.0,194400.0,170000.0,11000.0
563,20240924,MGRO,665.0,0.0,670.0,655.0,665.0,6941400.0,0.0,4589920000.0,2083.0,665.0,51400.0,660.0,122300.0,201000.0,5500.0
563,20240925,MGRO,665.0,0.0,685.0,650.0,670.0,14742800.0,5.0,9735047500.0,2923.0,670.0,223500.0,655.0,112200.0,750000.0,1239400.0
563,20240926,MGRO,670.0,0.0,670.0,655.0,670.0,7879500.0,0.0,5227654000.0,950.0,670.0,158600.0,660.0,165400.0,195300.0,727200.0
563,20240927,MGRO,670.0,0.0,670.0,655.0,665.0,5683400.0,-5.0,3763628000.0,1032.0,665.0,206600.0,660.0,97500.0,542100.0,161400.0
563,20240930,MGRO,665.0,0.0,665.0,645.0,655.0,8421800.0,-10.0,5510564000.0,1517.0,660.0,103100.0,655.0,400.0,868700.0,258100.0
563,20241001,MGRO,655.0,0.0,655.0,640.0,640.0,6408400.0,-15.0,4125169000.0,1404.0,645.0,12200.0,640.0,586200.0,497500.0,10300.0
563,20241002,MGRO,640.0,0.0,645.0,625.0,640.0,3846100.0,0.0,2441519000.0,896.0,640.0,173400.0,625.0,100100.0,1072900.0,2400.0
563,20241003,MGRO,640.0,0.0,645.0,620.0,645.0,3142200.0,5.0,1991037500.0,439.0,645.0,232800.0,640.0,10800.0,760600.0,7300.0
563,20241004,MGRO,645.0,0.0,655.0,635.0,650.0,4416700.0,5.0,2839389500.0,1163.0,650.0,193900.0,645.0,7000.0,169100.0,151800.0
563,20241007,MGRO,650.0,0.0,670.0,635.0,660.0,14648000.0,10.0,9510060000.0,2406.0,660.0,53300.0,655.0,205800.0,1276600.0,2049500.0
563,20241008,MGRO,660.0,0.0,665.0,645.0,660.0,10512000.0,0.0,6819936000.0,3394.0,660.0,17500.0,655.0,152000.0,743700.0,954800.0
563,20241009,MGRO,660.0,0.0,665.0,650.0,660.0,7702400.0,0.0,5034327500.0,1232.0,660.0,90800.0,655.0,9500.0,396200.0,988200.0
