No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
365,20240821,HILL,2210.0,0.0,2230.0,2180.0,2200.0,1577400.0,-10.0,3469514000.0,347.0,2200.0,93400.0,2180.0,4100.0,48500.0,800.0
365,20240822,HILL,2200.0,0.0,2210.0,2150.0,2200.0,3190600.0,0.0,7009165000.0,178.0,2210.0,4800.0,2170.0,100.0,17400.0,74100.0
365,20240823,HILL,2200.0,0.0,2220.0,2180.0,2180.0,1561700.0,-20.0,3427768000.0,242.0,2200.0,700.0,2170.0,3400.0,34300.0,31800.0
365,20240826,HILL,2180.0,0.0,2200.0,2160.0,2200.0,2903600.0,20.0,6371338000.0,232.0,2210.0,10100.0,2200.0,100.0,3600.0,42600.0
365,20240827,HILL,2200.0,0.0,2200.0,2180.0,2190.0,2849000.0,-10.0,6240956000.0,124.0,2200.0,93500.0,2180.0,25700.0,37400.0,20700.0
365,20240828,HILL,2190.0,0.0,2200.0,2160.0,2200.0,437200.0,10.0,957734000.0,220.0,2200.0,13400.0,2170.0,10400.0,800.0,25400.0
365,20240829,HILL,2200.0,0.0,2200.0,2120.0,2200.0,2921600.0,0.0,6400493000.0,215.0,2200.0,1600.0,2130.0,200300.0,34600.0,287900.0
365,20240830,HILL,2200.0,0.0,2280.0,2190.0,2260.0,2469400.0,60.0,5563212000.0,268.0,2270.0,4500.0,2240.0,52000.0,18900.0,520200.0
365,20240902,HILL,2260.0,0.0,2340.0,2260.0,2280.0,2813300.0,20.0,6433441000.0,390.0,2280.0,3000.0,2270.0,41900.0,66000.0,392200.0
365,20240903,HILL,2280.0,0.0,2280.0,2240.0,2240.0,2346200.0,-40.0,5258436000.0,132.0,2250.0,8300.0,2230.0,1000.0,147100.0,1100.0
365,20240904,HILL,2240.0,0.0,2240.0,2200.0,2210.0,2072000.0,-30.0,4581584000.0,136.0,2210.0,100.0,2200.0,24300.0,55500.0,99200.0
365,20240905,HILL,2210.0,0.0,2270.0,2200.0,2270.0,2931900.0,60.0,6565838000.0,199.0,2270.0,100.0,2240.0,2000.0,32200.0,622400.0
365,20240906,HILL,2270.0,0.0,2320.0,2270.0,2290.0,2227200.0,20.0,5102704000.0,209.0,2290.0,4000.0,2270.0,52500.0,39200.0,492900.0
365,20240909,HILL,2290.0,0.0,2290.0,2200.0,2220.0,2364000.0,-70.0,5260946000.0,202.0,2280.0,500.0,2210.0,10500.0,178900.0,39600.0
365,20240910,HILL,2220.0,0.0,2230.0,2200.0,2220.0,2199400.0,0.0,4882862000.0,80.0,2220.0,8400.0,2210.0,8200.0,84800.0,100700.0
365,20240911,HILL,2220.0,0.0,2220.0,2210.0,2220.0,2156900.0,0.0,4787527000.0,39.0,2220.0,54400.0,2210.0,13000.0,39500.0,0.0
365,20240912,HILL,2220.0,0.0,2230.0,2210.0,2220.0,2273800.0,0.0,5046904000.0,254.0,2230.0,1800.0,2210.0,45100.0,77900.0,1600.0
365,20240913,HILL,2220.0,0.0,2220.0,2190.0,2200.0,2108500.0,-20.0,4639689000.0,93.0,2200.0,79600.0,2190.0,73000.0,127400.0,7800.0
365,20240917,HILL,2200.0,0.0,2200.0,2190.0,2200.0,2063000.0,0.0,4538390000.0,150.0,2200.0,500.0,2190.0,14000.0,27500.0,0.0
365,20240918,HILL,2200.0,0.0,2210.0,2190.0,2200.0,2157900.0,0.0,4747351000.0,144.0,2210.0,400.0,2190.0,6500.0,5200.0,800.0
365,20240919,HILL,2200.0,0.0,2210.0,2190.0,2200.0,2252700.0,0.0,4955929000.0,140.0,2200.0,30000.0,2190.0,8700.0,0.0,700.0
365,20240920,HILL,2200.0,0.0,2210.0,2180.0,2180.0,2156600.0,-20.0,4702425000.0,330.0,2190.0,800.0,2180.0,100.0,33300.0,10000.0
365,20240923,HILL,2180.0,0.0,2180.0,2160.0,2160.0,2041900.0,-20.0,4412100000.0,187.0,2170.0,900.0,2150.0,1600.0,31600.0,1400.0
365,20240924,HILL,2160.0,0.0,2170.0,2060.0,2090.0,2998900.0,-70.0,6278889000.0,333.0,2090.0,300.0,2080.0,5400.0,262400.0,45200.0
365,20240925,HILL,2090.0,0.0,2150.0,2080.0,2120.0,2614800.0,30.0,5545072000.0,307.0,2120.0,300.0,2110.0,14700.0,55300.0,140900.0
365,20240926,HILL,2120.0,0.0,2170.0,2110.0,2140.0,2629800.0,20.0,5627087000.0,210.0,2140.0,18800.0,2120.0,100.0,15300.0,74100.0
365,20240927,HILL,2140.0,0.0,2260.0,2140.0,2210.0,3310100.0,70.0,7307945000.0,474.0,2210.0,146300.0,2200.0,33700.0,800.0,566100.0
