No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
192,20240530,CASH,81.0,0.0,82.0,82.0,82.0,51000.0,1.0,4182000.0,5.0,85.0,3100.0,81.0,103200.0,0.0,0.0
192,20240531,CASH,82.0,0.0,82.0,82.0,82.0,1200.0,0.0,98400.0,3.0,82.0,192000.0,81.0,13700.0,0.0,0.0
192,20240603,CASH,82.0,0.0,85.0,80.0,83.0,500.0,1.0,41200.0,4.0,83.0,2100.0,81.0,2800.0,0.0,0.0
192,20240604,CASH,83.0,0.0,83.0,76.0,76.0,747300.0,-7.0,57762500.0,92.0,77.0,55300.0,76.0,432500.0,0.0,0.0
192,20240605,CASH,76.0,0.0,80.0,76.0,79.0,201900.0,3.0,15950600.0,35.0,80.0,99300.0,79.0,189200.0,0.0,0.0
192,20240606,CASH,79.0,0.0,79.0,78.0,78.0,136000.0,-1.0,10615500.0,19.0,82.0,3200.0,78.0,7800.0,0.0,0.0
192,20240607,CASH,78.0,0.0,84.0,75.0,81.0,497600.0,3.0,40369000.0,51.0,81.0,293300.0,79.0,2000.0,0.0,0.0
193,20240610,CASH,81.0,0.0,89.0,78.0,81.0,34300.0,0.0,2900400.0,34.0,81.0,24400.0,80.0,16800.0,0.0,0.0
193,20240611,CASH,81.0,0.0,81.0,79.0,79.0,10500.0,-2.0,830500.0,2.0,81.0,10000.0,79.0,1300.0,0.0,0.0
193,20240612,CASH,79.0,0.0,78.0,76.0,78.0,58300.0,-1.0,4488700.0,17.0,78.0,195100.0,76.0,25900.0,0.0,0.0
193,20240613,CASH,78.0,0.0,84.0,75.0,75.0,167500.0,-3.0,12698700.0,44.0,80.0,10200.0,75.0,800.0,0.0,0.0
193,20240614,CASH,75.0,0.0,79.0,69.0,73.0,838000.0,-2.0,59427300.0,76.0,74.0,2200.0,73.0,34000.0,0.0,0.0
193,20240619,CASH,73.0,0.0,77.0,72.0,74.0,20200.0,1.0,1518600.0,17.0,74.0,3500.0,73.0,3800.0,0.0,0.0
193,20240620,CASH,74.0,0.0,74.0,72.0,74.0,72200.0,0.0,5220100.0,17.0,74.0,17400.0,72.0,36900.0,0.0,0.0
193,20240621,CASH,74.0,0.0,74.0,71.0,73.0,25700.0,-1.0,1876000.0,31.0,74.0,27400.0,73.0,1800.0,0.0,0.0
