No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
655,20240820,PBID,464.0,0.0,466.0,458.0,464.0,939900.0,0.0,434846800.0,241.0,464.0,93800.0,462.0,2100.0,17700.0,0.0
655,20240821,PBID,464.0,0.0,468.0,458.0,458.0,874600.0,-6.0,403831800.0,297.0,460.0,41500.0,458.0,500.0,20000.0,0.0
655,20240822,PBID,458.0,0.0,460.0,454.0,460.0,301000.0,2.0,137786200.0,184.0,460.0,82800.0,458.0,500.0,5800.0,0.0
655,20240823,PBID,460.0,0.0,462.0,456.0,460.0,375900.0,0.0,173144000.0,181.0,460.0,23600.0,458.0,44000.0,0.0,0.0
655,20240826,PBID,460.0,0.0,466.0,460.0,464.0,1172400.0,4.0,542958400.0,219.0,464.0,96800.0,462.0,6300.0,63200.0,0.0
655,20240827,PBID,464.0,0.0,464.0,460.0,460.0,1174300.0,-4.0,542667800.0,206.0,462.0,96900.0,460.0,5500.0,300.0,0.0
655,20240828,PBID,460.0,0.0,466.0,458.0,458.0,1306800.0,-2.0,603977000.0,288.0,458.0,16900.0,456.0,188800.0,0.0,18400.0
655,20240829,PBID,458.0,0.0,460.0,454.0,456.0,1284600.0,-2.0,587455200.0,251.0,458.0,183900.0,456.0,169700.0,0.0,30000.0
655,20240830,PBID,456.0,0.0,462.0,456.0,456.0,1223400.0,0.0,560425000.0,176.0,456.0,21000.0,454.0,222500.0,0.0,133600.0
655,20240902,PBID,456.0,0.0,462.0,454.0,460.0,1033800.0,4.0,474521400.0,202.0,460.0,9700.0,458.0,105700.0,0.0,202800.0
655,20240903,PBID,460.0,0.0,462.0,458.0,458.0,260600.0,-2.0,119820200.0,159.0,458.0,172400.0,456.0,80200.0,2300.0,0.0
655,20240904,PBID,458.0,0.0,462.0,454.0,456.0,459300.0,-2.0,209260400.0,202.0,458.0,288400.0,456.0,57300.0,1500.0,500.0
