No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
638,20240625,OPMS,61.0,0.0,62.0,60.0,60.0,456000.0,-1.0,27708600.0,28.0,62.0,211700.0,60.0,117900.0,0.0,0.0
638,20240626,OPMS,60.0,0.0,61.0,58.0,60.0,452200.0,0.0,26951200.0,55.0,59.0,1700.0,58.0,278800.0,0.0,0.0
638,20240627,OPMS,60.0,0.0,61.0,59.0,60.0,566000.0,0.0,34016000.0,22.0,60.0,9400.0,59.0,133600.0,0.0,0.0
638,20240628,OPMS,60.0,0.0,61.0,50.0,59.0,1026700.0,-1.0,59388000.0,55.0,59.0,120400.0,58.0,21200.0,0.0,350000.0
638,20240701,OPMS,59.0,0.0,60.0,55.0,56.0,482800.0,-3.0,28110500.0,54.0,57.0,900.0,56.0,63800.0,0.0,0.0
638,20240702,OPMS,56.0,0.0,58.0,54.0,56.0,163600.0,0.0,8936200.0,48.0,57.0,1600.0,56.0,12600.0,0.0,0.0
638,20240703,OPMS,56.0,0.0,62.0,55.0,59.0,243500.0,3.0,14043900.0,83.0,59.0,10300.0,57.0,31800.0,0.0,0.0
638,20240704,OPMS,59.0,0.0,60.0,57.0,59.0,152000.0,0.0,8906300.0,42.0,59.0,200000.0,58.0,15900.0,0.0,0.0
638,20240705,OPMS,59.0,0.0,60.0,57.0,58.0,196200.0,-1.0,11405200.0,26.0,60.0,243400.0,57.0,54000.0,0.0,0.0
641,20240708,OPMS,58.0,0.0,63.0,57.0,59.0,722300.0,1.0,43516700.0,54.0,60.0,100000.0,59.0,200.0,0.0,0.0
642,20240709,OPMS,59.0,0.0,65.0,56.0,58.0,428600.0,-1.0,25476300.0,47.0,59.0,5100.0,58.0,37800.0,0.0,0.0
643,20240710,OPMS,58.0,0.0,63.0,58.0,59.0,546200.0,1.0,32427600.0,43.0,59.0,14100.0,58.0,117600.0,0.0,0.0
643,20240711,OPMS,59.0,0.0,62.0,57.0,60.0,2351700.0,1.0,140680200.0,165.0,61.0,231900.0,59.0,51100.0,0.0,0.0
643,20240712,OPMS,60.0,0.0,65.0,58.0,60.0,2561100.0,0.0,156772100.0,180.0,60.0,22700.0,59.0,3400.0,0.0,0.0
643,20240715,OPMS,60.0,0.0,66.0,59.0,60.0,1349800.0,0.0,80685600.0,59.0,60.0,114500.0,58.0,90400.0,0.0,0.0
643,20240716,OPMS,60.0,0.0,61.0,59.0,60.0,592000.0,0.0,35528500.0,40.0,61.0,155100.0,60.0,40000.0,0.0,0.0
643,20240717,OPMS,60.0,0.0,61.0,57.0,60.0,121300.0,0.0,7265300.0,25.0,61.0,177600.0,60.0,42700.0,0.0,0.0
643,20240718,OPMS,60.0,0.0,61.0,59.0,61.0,681800.0,1.0,41015400.0,52.0,62.0,244900.0,61.0,32700.0,0.0,0.0
643,20240719,OPMS,61.0,0.0,69.0,59.0,67.0,3467200.0,6.0,223461700.0,286.0,67.0,202600.0,66.0,11700.0,0.0,0.0
643,20240722,OPMS,67.0,0.0,71.0,66.0,68.0,1793000.0,1.0,123838300.0,251.0,69.0,64400.0,68.0,127300.0,0.0,0.0
643,20240723,OPMS,68.0,0.0,73.0,68.0,72.0,4010500.0,4.0,284779900.0,330.0,73.0,305900.0,72.0,42800.0,0.0,0.0
643,20240724,OPMS,72.0,0.0,83.0,71.0,78.0,27328800.0,6.0,2151620600.0,1971.0,80.0,278300.0,78.0,693600.0,0.0,0.0
643,20240725,OPMS,78.0,0.0,88.0,74.0,74.0,32501400.0,-4.0,2642101700.0,2312.0,75.0,379300.0,74.0,200000.0,150000.0,0.0
643,20240726,OPMS,74.0,0.0,81.0,74.0,79.0,9849000.0,5.0,773437600.0,681.0,80.0,158700.0,79.0,21300.0,0.0,0.0
643,20240729,OPMS,79.0,0.0,79.0,76.0,77.0,4572900.0,-2.0,353401100.0,204.0,78.0,280200.0,77.0,47100.0,0.0,0.0
643,20240730,OPMS,77.0,0.0,78.0,74.0,75.0,3148500.0,-2.0,238382800.0,145.0,76.0,300000.0,75.0,399300.0,0.0,0.0
643,20240731,OPMS,75.0,0.0,80.0,72.0,73.0,1455700.0,-2.0,108126500.0,119.0,74.0,130900.0,73.0,105500.0,0.0,0.0
643,20240801,OPMS,73.0,0.0,81.0,72.0,78.0,15517500.0,5.0,1222671400.0,1282.0,79.0,139000.0,78.0,395300.0,0.0,0.0
643,20240802,OPMS,78.0,0.0,83.0,78.0,82.0,13950800.0,4.0,1125218900.0,1008.0,83.0,614200.0,82.0,338100.0,0.0,0.0
643,20240805,OPMS,82.0,0.0,87.0,82.0,84.0,12819000.0,2.0,1087410300.0,942.0,85.0,475000.0,84.0,417900.0,4000.0,100.0
643,20240806,OPMS,84.0,0.0,91.0,81.0,86.0,14271300.0,2.0,1244476600.0,1169.0,86.0,19200.0,85.0,444400.0,100.0,0.0
644,20240807,OPMS,86.0,0.0,89.0,84.0,84.0,7458300.0,-2.0,645755500.0,533.0,85.0,539800.0,84.0,92100.0,0.0,0.0
645,20240808,OPMS,84.0,0.0,89.0,84.0,84.0,6181200.0,0.0,531046700.0,508.0,85.0,210000.0,84.0,403900.0,0.0,0.0
645,20240809,OPMS,84.0,0.0,87.0,83.0,85.0,4433700.0,1.0,379622700.0,287.0,86.0,102000.0,85.0,247500.0,0.0,0.0
645,20240812,OPMS,85.0,0.0,88.0,83.0,84.0,4478400.0,-1.0,381082800.0,323.0,84.0,199100.0,83.0,114800.0,0.0,0.0
645,20240813,OPMS,84.0,0.0,84.0,82.0,82.0,1475200.0,-2.0,121902200.0,144.0,83.0,8000.0,82.0,481200.0,0.0,0.0
645,20240814,OPMS,82.0,0.0,88.0,77.0,83.0,8323100.0,1.0,692389600.0,737.0,84.0,226900.0,83.0,121400.0,0.0,0.0
645,20240815,OPMS,83.0,0.0,87.0,83.0,85.0,5441100.0,2.0,460588900.0,318.0,85.0,159500.0,84.0,103100.0,0.0,0.0
645,20240816,OPMS,85.0,0.0,88.0,84.0,86.0,5732200.0,1.0,494629600.0,409.0,86.0,41300.0,85.0,489900.0,0.0,0.0
645,20240819,OPMS,86.0,0.0,89.0,86.0,88.0,4926700.0,2.0,431693400.0,340.0,88.0,535900.0,87.0,211000.0,0.0,0.0
645,20240820,OPMS,88.0,0.0,89.0,87.0,88.0,1794800.0,0.0,157697500.0,129.0,88.0,508800.0,87.0,441100.0,0.0,0.0
645,20240821,OPMS,88.0,0.0,88.0,87.0,87.0,3665400.0,-1.0,320032500.0,208.0,88.0,658200.0,87.0,81000.0,0.0,0.0
645,20240822,OPMS,87.0,0.0,87.0,84.0,85.0,951300.0,-2.0,81128700.0,121.0,86.0,446500.0,85.0,218900.0,0.0,0.0
645,20240823,OPMS,85.0,0.0,87.0,85.0,85.0,1082900.0,0.0,92953700.0,77.0,86.0,360000.0,85.0,114100.0,0.0,0.0
645,20240826,OPMS,85.0,0.0,87.0,84.0,84.0,3285600.0,-1.0,280602800.0,216.0,85.0,286100.0,84.0,364900.0,0.0,0.0
645,20240827,OPMS,84.0,0.0,88.0,82.0,84.0,7174700.0,0.0,611082200.0,626.0,85.0,381700.0,84.0,119600.0,0.0,0.0
645,20240828,OPMS,84.0,0.0,85.0,83.0,83.0,1106600.0,-1.0,92695300.0,65.0,85.0,410800.0,83.0,728700.0,0.0,0.0
645,20240829,OPMS,83.0,0.0,88.0,83.0,86.0,4840700.0,3.0,413333900.0,472.0,86.0,279200.0,85.0,139900.0,0.0,0.0
645,20240830,OPMS,86.0,0.0,87.0,85.0,85.0,2734100.0,-1.0,233935100.0,223.0,87.0,275500.0,85.0,104000.0,0.0,0.0
645,20240902,OPMS,85.0,0.0,88.0,84.0,85.0,2664400.0,0.0,228398600.0,240.0,86.0,193100.0,85.0,6800.0,0.0,0.0
645,20240903,OPMS,85.0,0.0,86.0,84.0,85.0,1300700.0,0.0,110258800.0,157.0,86.0,576600.0,85.0,200.0,0.0,0.0
645,20240904,OPMS,85.0,0.0,85.0,83.0,84.0,1278600.0,-1.0,106831500.0,108.0,85.0,238800.0,84.0,2200.0,0.0,0.0
645,20240905,OPMS,84.0,0.0,85.0,82.0,83.0,1754400.0,-1.0,145825700.0,148.0,84.0,70200.0,82.0,72200.0,0.0,0.0
645,20240906,OPMS,83.0,0.0,86.0,84.0,85.0,1524900.0,2.0,128712900.0,128.0,85.0,126700.0,84.0,105300.0,0.0,0.0
645,20240909,OPMS,85.0,0.0,91.0,84.0,90.0,14511300.0,5.0,1290510300.0,1015.0,91.0,284900.0,90.0,10342500.0,0.0,0.0
645,20240910,OPMS,90.0,0.0,103.0,84.0,93.0,80336200.0,3.0,7641300500.0,4679.0,94.0,250200.0,93.0,238000.0,0.0,0.0
645,20240911,OPMS,93.0,0.0,125.0,91.0,124.0,179780200.0,31.0,20383401600.0,10244.0,125.0,936000.0,124.0,961700.0,4800.0,2546100.0
645,20240912,OPMS,124.0,0.0,138.0,110.0,110.0,85236600.0,-14.0,10635773000.0,7862.0,110.0,260500.0,109.0,290900.0,87600.0,46300.0
645,20240913,OPMS,110.0,0.0,113.0,94.0,101.0,29784400.0,-9.0,3102708900.0,2093.0,102.0,20000.0,101.0,240500.0,0.0,27800.0
645,20240917,OPMS,101.0,0.0,106.0,97.0,102.0,10507400.0,1.0,1064600400.0,1035.0,103.0,526500.0,102.0,10555500.0,27800.0,9700.0
645,20240918,OPMS,102.0,0.0,116.0,93.0,107.0,37366800.0,5.0,4089249400.0,3024.0,108.0,32600.0,107.0,379400.0,9700.0,0.0
645,20240919,OPMS,107.0,0.0,123.0,100.0,115.0,45465900.0,8.0,5281159200.0,4610.0,115.0,2022700.0,114.0,219700.0,0.0,48000.0
645,20240920,OPMS,115.0,0.0,116.0,106.0,106.0,11277400.0,-9.0,1229453600.0,790.0,106.0,25900.0,105.0,251400.0,28000.0,47700.0
645,20240923,OPMS,106.0,0.0,110.0,97.0,102.0,12367600.0,-4.0,1285008600.0,846.0,102.0,98300.0,101.0,365200.0,47400.0,49700.0
645,20240924,OPMS,102.0,0.0,107.0,100.0,102.0,10475100.0,0.0,1084303100.0,943.0,102.0,92800.0,101.0,141900.0,42600.0,44900.0
645,20240925,OPMS,102.0,0.0,106.0,99.0,100.0,8957100.0,-2.0,906143300.0,809.0,100.0,845000.0,99.0,56600.0,20200.0,249400.0
645,20240926,OPMS,100.0,0.0,108.0,91.0,99.0,17947700.0,-1.0,1811796700.0,994.0,99.0,49600.0,98.0,922900.0,85800.0,102000.0
645,20240927,OPMS,99.0,0.0,101.0,90.0,96.0,6831900.0,-3.0,669341400.0,470.0,97.0,6300.0,96.0,15600.0,205600.0,133000.0
645,20240930,OPMS,96.0,0.0,100.0,90.0,92.0,21512900.0,-4.0,2040410500.0,1588.0,92.0,24700.0,91.0,239300.0,1458700.0,5600.0
645,20241001,OPMS,92.0,0.0,93.0,83.0,84.0,17692400.0,-8.0,1529774100.0,1380.0,84.0,37400.0,83.0,714300.0,104800.0,49200.0
645,20241002,OPMS,84.0,0.0,86.0,74.0,76.0,17520600.0,-8.0,1377453700.0,1625.0,76.0,78100.0,75.0,740200.0,1149200.0,73200.0
645,20241003,OPMS,76.0,0.0,87.0,70.0,83.0,22073900.0,7.0,1820940300.0,1986.0,84.0,29200.0,83.0,770400.0,37700.0,20000.0
645,20241004,OPMS,83.0,0.0,85.0,75.0,82.0,5667500.0,-1.0,456613700.0,2202.0,82.0,160000.0,81.0,264600.0,21900.0,29600.0
