No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
573,20231109,MTEL,620.0,0.0,670.0,610.0,660.0,142944500.0,40.0,92443550500.0,9139.0,660.0,1566200.0,655.0,721900.0,64786400.0,54211800.0
573,20231110,MTEL,660.0,0.0,665.0,645.0,660.0,47004300.0,0.0,30803342000.0,5863.0,660.0,1798800.0,655.0,587300.0,27983500.0,15423600.0
573,20231113,MTEL,660.0,0.0,670.0,645.0,665.0,91664300.0,5.0,60788509000.0,9208.0,665.0,102400.0,660.0,853900.0,61434900.0,24778100.0
573,20231114,MTEL,665.0,0.0,675.0,650.0,655.0,42848800.0,-10.0,28208572000.0,12324.0,655.0,288500.0,650.0,3770500.0,19267900.0,18478500.0
573,20231115,MTEL,655.0,0.0,715.0,660.0,690.0,134596700.0,35.0,93120083500.0,7254.0,690.0,4415800.0,685.0,1494500.0,36789900.0,33124100.0
573,20231116,MTEL,690.0,0.0,695.0,675.0,680.0,45691700.0,-10.0,31229476000.0,8375.0,685.0,21100.0,680.0,2929700.0,29426900.0,14788600.0
573,20231117,MTEL,680.0,0.0,690.0,670.0,675.0,41126900.0,-5.0,27835037500.0,5145.0,675.0,239500.0,670.0,2483000.0,22058000.0,14119600.0
573,20231120,MTEL,675.0,0.0,685.0,665.0,680.0,65723300.0,5.0,44296376500.0,15117.0,685.0,769500.0,680.0,5285200.0,26987500.0,17387400.0
573,20231121,MTEL,680.0,0.0,695.0,675.0,690.0,48767300.0,10.0,33450835500.0,9682.0,690.0,785500.0,685.0,1336700.0,34509800.0,15253200.0
573,20231122,MTEL,690.0,0.0,695.0,680.0,690.0,45823400.0,0.0,31503896000.0,12016.0,690.0,940300.0,685.0,872300.0,31332300.0,14950600.0
573,20231123,MTEL,690.0,0.0,700.0,685.0,700.0,48748300.0,10.0,33725551000.0,3815.0,700.0,3668100.0,695.0,984100.0,25896200.0,17408100.0
573,20231124,MTEL,700.0,0.0,705.0,695.0,700.0,36602500.0,0.0,25617488000.0,3031.0,700.0,618700.0,695.0,2366700.0,14613600.0,15826200.0
573,20231127,MTEL,700.0,0.0,710.0,695.0,700.0,43539800.0,0.0,30536619000.0,5172.0,705.0,2998000.0,700.0,142200.0,16886400.0,17410600.0
573,20231128,MTEL,700.0,0.0,710.0,695.0,695.0,39145400.0,-5.0,27339582500.0,3198.0,695.0,400500.0,690.0,5859000.0,20734800.0,15604300.0
573,20231129,MTEL,695.0,0.0,745.0,695.0,710.0,119145500.0,15.0,85219398000.0,9028.0,710.0,1458400.0,705.0,1672100.0,34301000.0,49279400.0
574,20231130,MTEL,710.0,0.0,730.0,700.0,720.0,45867300.0,10.0,32947526000.0,9253.0,725.0,2561400.0,720.0,340800.0,14878300.0,15895700.0
574,20231201,MTEL,720.0,0.0,725.0,715.0,715.0,62643500.0,-5.0,45006742000.0,5446.0,720.0,615500.0,715.0,559900.0,34745100.0,12950800.0
574,20231204,MTEL,715.0,0.0,730.0,715.0,725.0,40496500.0,10.0,29266867000.0,9128.0,725.0,878400.0,720.0,10518700.0,13038800.0,26618900.0
574,20231205,MTEL,725.0,0.0,725.0,715.0,720.0,48618100.0,-5.0,35018908500.0,5197.0,725.0,1537700.0,720.0,3321300.0,23312100.0,18032800.0
574,20231206,MTEL,720.0,0.0,730.0,715.0,720.0,48091700.0,0.0,34602032000.0,5647.0,720.0,816900.0,715.0,666000.0,32317600.0,24378500.0
574,20231207,MTEL,720.0,0.0,730.0,715.0,725.0,37122200.0,5.0,26814794000.0,5163.0,725.0,1524600.0,720.0,5183100.0,20717500.0,21999300.0
574,20231208,MTEL,725.0,0.0,730.0,715.0,720.0,43287600.0,-5.0,31167048000.0,8045.0,725.0,475800.0,720.0,137700.0,31455300.0,17307500.0
574,20231211,MTEL,720.0,0.0,730.0,715.0,730.0,35713800.0,10.0,25924390500.0,2554.0,730.0,2281800.0,720.0,3305700.0,20207400.0,31725300.0
574,20231212,MTEL,730.0,0.0,735.0,720.0,730.0,22228600.0,0.0,16183976500.0,13620.0,730.0,1222300.0,725.0,26300.0,11351900.0,13227600.0
574,20231213,MTEL,730.0,0.0,735.0,715.0,720.0,42876400.0,-10.0,30892186500.0,3601.0,725.0,4081900.0,720.0,1889500.0,28995100.0,16610600.0
574,20231214,MTEL,720.0,0.0,730.0,705.0,725.0,39754100.0,5.0,28542975000.0,3635.0,730.0,1141100.0,725.0,89100.0,25894400.0,20174500.0
574,20231215,MTEL,725.0,0.0,735.0,720.0,720.0,45967900.0,-5.0,33378849500.0,5127.0,725.0,19200.0,720.0,4402300.0,33526500.0,25546900.0
