No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
686,20250108,PNBS,51.0,50.0,51.0,50.0,50.0,4753200.0,-1.0,237699200.0,223.0,50.0,5339200.0,0.0,0.0,0.0,0.0
688,20250109,PNBS,50.0,50.0,50.0,50.0,50.0,1357500.0,0.0,67875000.0,127.0,50.0,5850600.0,0.0,0.0,0.0,0.0
688,20250110,PNBS,50.0,50.0,50.0,50.0,50.0,315300.0,0.0,15765000.0,78.0,50.0,5660300.0,0.0,0.0,0.0,0.0
691,20250113,PNBS,50.0,50.0,50.0,50.0,50.0,351800.0,0.0,17590000.0,71.0,50.0,10910700.0,0.0,0.0,0.0,0.0
691,20250114,PNBS,50.0,50.0,50.0,50.0,50.0,336300.0,0.0,16815000.0,50.0,50.0,12442700.0,0.0,0.0,0.0,0.0
691,20250115,PNBS,50.0,50.0,50.0,50.0,50.0,1549900.0,0.0,77495000.0,93.0,50.0,10886000.0,0.0,0.0,0.0,0.0
691,20250116,PNBS,50.0,50.0,50.0,50.0,50.0,818200.0,0.0,40910000.0,91.0,50.0,11351400.0,0.0,0.0,0.0,0.0
691,20250117,PNBS,50.0,50.0,51.0,50.0,50.0,16480000.0,0.0,826189700.0,473.0,51.0,6114100.0,50.0,5339100.0,0.0,0.0
691,20250120,PNBS,50.0,50.0,51.0,50.0,50.0,5200600.0,0.0,260801600.0,179.0,51.0,10425700.0,50.0,12694400.0,20000.0,0.0
691,20250121,PNBS,50.0,50.0,51.0,50.0,50.0,4616200.0,0.0,232006600.0,157.0,51.0,10495700.0,50.0,22363200.0,0.0,0.0
691,20250122,PNBS,50.0,50.0,51.0,50.0,50.0,12201800.0,0.0,610742500.0,200.0,51.0,10069900.0,50.0,4694700.0,1800000.0,0.0
691,20250123,PNBS,50.0,50.0,51.0,50.0,51.0,8073000.0,1.0,404771800.0,162.0,51.0,10655400.0,50.0,10668100.0,0.0,0.0
691,20250124,PNBS,51.0,50.0,51.0,50.0,50.0,12938300.0,-1.0,647009000.0,214.0,50.0,1445300.0,0.0,0.0,0.0,0.0
691,20250130,PNBS,50.0,50.0,51.0,50.0,50.0,2566200.0,0.0,128320000.0,179.0,50.0,1237300.0,0.0,0.0,0.0,0.0
691,20250131,PNBS,50.0,50.0,51.0,50.0,50.0,2389000.0,0.0,119454800.0,168.0,50.0,19700.0,0.0,0.0,0.0,0.0
691,20250203,PNBS,50.0,50.0,51.0,50.0,50.0,3716300.0,0.0,185866700.0,160.0,50.0,5026600.0,0.0,0.0,0.0,0.0
691,20250204,PNBS,50.0,50.0,50.0,50.0,50.0,599300.0,0.0,29965000.0,69.0,50.0,12527000.0,0.0,0.0,0.0,0.0
691,20250205,PNBS,50.0,50.0,50.0,50.0,50.0,796600.0,0.0,39830000.0,61.0,50.0,10501700.0,0.0,0.0,0.0,0.0
691,20250206,PNBS,50.0,50.0,50.0,50.0,50.0,258300.0,0.0,12915000.0,51.0,50.0,12479300.0,0.0,0.0,0.0,0.0
691,20250207,PNBS,50.0,50.0,50.0,50.0,50.0,220100.0,0.0,11005000.0,51.0,50.0,22391500.0,0.0,0.0,0.0,0.0
691,20250210,PNBS,50.0,50.0,50.0,50.0,50.0,358600.0,0.0,17930000.0,54.0,50.0,16949600.0,0.0,0.0,0.0,0.0
691,20250211,PNBS,50.0,50.0,50.0,50.0,50.0,102800.0,0.0,5140000.0,30.0,50.0,14288200.0,0.0,0.0,0.0,0.0
691,20250212,PNBS,50.0,50.0,50.0,50.0,50.0,53300.0,0.0,2665000.0,32.0,50.0,15217700.0,0.0,0.0,0.0,0.0
691,20250213,PNBS,50.0,50.0,50.0,50.0,50.0,271500.0,0.0,13575000.0,33.0,50.0,13281500.0,0.0,0.0,0.0,0.0
691,20250214,PNBS,50.0,50.0,50.0,50.0,50.0,244900.0,0.0,12245000.0,26.0,50.0,31143200.0,0.0,0.0,0.0,40000.0
691,20250217,PNBS,50.0,50.0,50.0,50.0,50.0,247300.0,0.0,12365000.0,54.0,50.0,33538800.0,0.0,0.0,0.0,0.0
691,20250218,PNBS,50.0,50.0,50.0,50.0,50.0,189500.0,0.0,9475000.0,58.0,50.0,36172000.0,0.0,0.0,0.0,0.0
691,20250219,PNBS,50.0,50.0,50.0,50.0,50.0,147200.0,0.0,7360000.0,58.0,50.0,24634100.0,0.0,0.0,0.0,0.0
691,20250220,PNBS,50.0,50.0,50.0,50.0,50.0,70300.0,0.0,3515000.0,39.0,50.0,26831600.0,0.0,0.0,0.0,0.0
691,20250221,PNBS,50.0,50.0,50.0,50.0,50.0,129100.0,0.0,6455000.0,38.0,50.0,30234700.0,0.0,0.0,0.0,0.0
691,20250224,PNBS,50.0,50.0,50.0,50.0,50.0,172700.0,0.0,8635000.0,45.0,50.0,27719000.0,0.0,0.0,0.0,0.0
691,20250225,PNBS,50.0,50.0,50.0,50.0,50.0,452000.0,0.0,22600000.0,48.0,50.0,32190500.0,0.0,0.0,0.0,0.0
691,20250226,PNBS,50.0,50.0,50.0,50.0,50.0,156000.0,0.0,7800000.0,40.0,50.0,30093100.0,0.0,0.0,0.0,0.0
691,20250227,PNBS,50.0,50.0,50.0,50.0,50.0,112700.0,0.0,5635000.0,18.0,50.0,27500800.0,0.0,0.0,0.0,0.0
691,20250228,PNBS,50.0,50.0,50.0,50.0,50.0,271400.0,0.0,13570000.0,43.0,50.0,38712900.0,0.0,0.0,0.0,0.0
691,20250303,PNBS,50.0,50.0,50.0,50.0,50.0,100900.0,0.0,5045000.0,43.0,50.0,32427200.0,0.0,0.0,0.0,0.0
691,20250304,PNBS,50.0,0.0,50.0,50.0,50.0,58400.0,0.0,2920000.0,40.0,50.0,31591300.0,0.0,0.0,0.0,0.0
691,20250305,PNBS,50.0,50.0,50.0,50.0,50.0,131800.0,0.0,6590000.0,37.0,50.0,31620600.0,0.0,0.0,0.0,0.0
691,20250306,PNBS,50.0,50.0,50.0,50.0,50.0,26900.0,0.0,1345000.0,25.0,50.0,29133600.0,0.0,0.0,0.0,0.0
